NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
1777206;2015-07-14;2015-07-14;12:04:00;12:25:15;63,750;3000,000;21,250;60,3;67,4;A;58;A58;aflopend;Galder;Ulvenhout;Breda;Tilburg;Ongeval met vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval met vrachtwagen(s) 4], [Eerder(e) ongeval(len) 17], [Geen oorzaakcode opgegeven door VWM 0];[000], [ACH], [ACA], [000];ACH;Ongeval met vrachtwagen(s);Ongeval vrachtwagen;Ongeval;Ongeval
1778235;2015-07-17;2015-07-17;17:40:00;18:06:44;93,900;3512,469;26,733;169,1;165,1;N;2;N2;oplopend;Waalre;Leenderheide;Batadorp;Leenderheide;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 27];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1775800;2015-07-10;2015-07-10;14:35:00;14:39:54;9,800;2000,000;4,900;29,2;27,2;A;28;A28;oplopend;Hoevelaken;Amersfoort-Vathorst;Amersfoort;Zwolle;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1777213;2015-07-14;2015-07-14;12:40:00;13:17:23;74,767;2000,000;37,383;2,0;4,0;A;27;A27;aflopend;Breda;Sint Annabosch;Gorinchem;Breda;Recreatie- en vakantieverkeer;[Geen oorzaakcode opgegeven door VWM 1], [Recreatie- en vakantieverkeer 36];[000], [N43];N43;Recreatie- en vakantieverkeer;Vakantieverkeer;Drukte;Hoge intensiteit
1779028;2015-07-23;2015-07-23;7:46:00;8:10:28;79,400;3245,232;24,467;51,9;54,9;A;27;A27;aflopend;Everdingen;Lexmond;Utrecht;Gorinchem;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 0], [Defecte vrachtwagen(s) 14], [Eerder pechgeval 10];[000], [HBD], [M13];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1776413;2015-07-11;2015-07-11;14:50:00;15:11:49;30,543;1400,000;21,817;20,4;21,8;A;10;A10;aflopend;Amsterdam-Slotervaart;A10 Vanuit Coenplein;De Nieuwe Meer;Watergraafsmeer;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 22];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1778723;2015-07-21;2015-07-21;15:45:00;15:55:00;20,000;2000,000;10,000;94,0;96,0;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 9], [Geen oorzaakcode opgegeven door VWM 0];[000], [BKD], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1779058;2015-07-23;2015-07-23;13:51:00;15:03:02;262,767;3647,848;72,033;45,7;47,7;A;9;A9;aflopend;Brug Over Het Zijkanaal C;Rottepolderplein;Alkmaar;Amstelveen;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 35], [Eerder(e) ongeval(len) 36];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1777212;2015-07-14;2015-07-14;12:38:00;13:10:53;99,017;3011,151;32,883;18,5;16,5;A;13;A13;oplopend;Overschie;Kleinpolderplein;Rijswijk;Rotterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 33];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1779044;2015-07-23;2015-07-23;11:47:00;11:50:42;7,400;2000,000;3,700;138,4;136,4;A;12;A12;oplopend;Westervoort;Duiven;Arnhem;Oberhausen;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1778553;2015-07-20;2015-07-20;17:13:00;17:14:45;3,500;2000,000;1,750;78,9;76,9;A;15;A15;oplopend;Alblasserdam;Papendrecht;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776653;2015-07-13;2015-07-13;9:03:00;9:18:14;30,467;2000,000;15,233;38,4;36,4;A;4;A4;oplopend;Zoeterwoude-Dorp;Leidschendam;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1777198;2015-07-14;2015-07-14;11:10:00;11:45:26;111,200;3138,288;35,433;47,5;49,5;A;15;A15;aflopend;Botlekbrug (Gevaarlijke Stoffen);Botlektunnel;Ridderkerk;Rozenburg;Te ho(o)g(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Te ho(o)g(e) voertuig(en) 8], [Geen oorzaakcode opgegeven door VWM 26];[000], [OHV], [000];OHV;Te ho(o)g(e) voertuig(en);Hoogtemelding;Incident;Incident
1777343;2015-07-14;2015-07-14;17:24:00;17:26:53;5,767;2000,000;2,883;32,8;30,8;A;1;A1;oplopend;Soest;Eembrugge;Amsterdam;Amersfoort;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1777208;2015-07-14;2015-07-14;12:25:00;12:28:43;7,433;2000,000;3,717;60,5;58,5;A;58;A58;oplopend;Ulvenhout;Galder;Tilburg;Breda;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776578;2015-07-13;2015-07-13;8:01:00;8:02:23;2,767;2000,000;1,383;44,8;46,8;A;16;A16;aflopend;Moerdijkbrug;'s-Gravendeel;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1775996;2015-07-10;2015-07-10;16:19:00;16:29:54;24,000;2201,835;10,900;29,9;34,9;A;58;A58;aflopend;De Baars;Moergestel;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1777322;2015-07-14;2015-07-14;17:14:00;17:53:48;79,600;2000,000;39,800;45,4;47,4;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 40];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776751;2015-07-13;2015-07-13;16:11:00;16:40:07;58,233;2000,000;29,117;4,9;2,9;A;8;A8;oplopend;Zaanstad-Zuid;Zaandam;Amsterdam;Zaandam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 29];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1775830;2015-07-10;2015-07-10;15:02:00;15:03:47;3,567;2000,000;1,783;27,4;25,4;A;58;A58;oplopend;Brug Over Het Wilhelminakanaal Hm 20.7;Moergestel;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1778840;2015-07-21;2015-07-21;18:26:00;18:27:48;3,600;2000,000;1,800;82,3;80,3;A;15;A15;oplopend;Sliedrecht-West;Sliedrecht-Oost;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776012;2015-07-10;2015-07-10;16:21:00;16:27:56;48,533;7000,000;6,933;39,2;32,2;A;4;A4;oplopend;Zoeterwoude-Dorp;Leidschendam;Amsterdam;Delft;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1778603;2015-07-20;2015-07-20;17:42:00;17:49:44;15,467;2000,000;7,733;36,3;34,0;A;16;A16;oplopend;Dordrecht-Centrum;'s-Gravendeel;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776576;2015-07-13;2015-07-13;8:00:00;8:06:19;14,800;2343,008;6,317;22,8;25,8;A;58;A58;aflopend;Brug Over Het Wilhelminakanaal Hm 20.7;Oirschot;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776749;2015-07-13;2015-07-13;16:09:00;18:22:38;554,550;4149,788;133,633;32,0;30,0;A;20;A20;oplopend;Crooswijk;Terbregseplein;Hoek van Holland;Gouda;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);[Geen oorzaakcode opgegeven door VWM 23], [Afremmend verkeer als gevolg van kijkers naar  ongeval(len) 111];[000], [YDO];YDO;Afremmend verkeer als gevolg van kijkers naar  ongeval(len);Kijkfile;Ongeval;Ongeval
1775859;2015-07-10;2015-07-10;15:15:00;15:25:47;21,700;2012,365;10,783;39,7;37,7;A;16;A16;oplopend;Moerdijkbrug;Klaverpolder;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 11];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776792;2015-07-13;2015-07-13;16:50:00;16:58:25;16,833;2000,000;8,417;52,1;50,1;A;2;A2;oplopend;Breukelen;Maarssen;Amsterdam;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776376;2015-07-11;2015-07-11;12:03:00;12:04:43;3,433;2000,000;1,717;36,8;38,8;A;1;A1;aflopend;Eembrug;Eembrugge;Amersfoort;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1775871;2015-07-10;2015-07-10;15:27:00;15:28:44;3,467;2000,000;1,733;78,9;76,9;A;15;A15;oplopend;Alblasserdam;Papendrecht;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1777581;2015-07-15;2015-07-15;15:35:00;15:48:04;39,633;3033,163;13,067;7,5;9,5;A;44;A44;aflopend;Brug Over De Ringvaart;Kaag-Dorp;Wassenaar;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1778165;2015-07-17;2015-07-17;15:29:00;18:31:30;482,133;2641,827;182,500;69,0;71,0;A;16;A16;aflopend;Industriegebied Hazeldonk;Galder;Antwerpen;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 183];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776628;2015-07-13;2015-07-13;8:34:00;8:43:40;19,750;2043,103;9,667;31,1;34,1;A;58;A58;aflopend;De Baars;Moergestel;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776747;2015-07-13;2015-07-13;16:09:00;18:27:32;450,633;3252,887;138,533;35,8;37,8;A;27;A27;aflopend;Gorinchem;Industrieterrein Avelingen;Almere;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 139];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1775746;2015-07-10;2015-07-10;13:13:00;13:25:45;58,917;4620,915;12,750;11,9;18,9;A;1;A1;aflopend;Vechtbrug;Muiden;Amersfoort;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1778849;2015-07-21;2015-07-21;18:50:00;18:51:43;3,433;2000,000;1,717;8,5;6,5;A;13;A13;oplopend;Delft-Noord;Delft;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776384;2015-07-11;2015-07-11;12:43:00;12:56:18;26,600;2000,000;13,300;11,9;13,9;A;1;A1;aflopend;Vechtbrug;Muiden;Amersfoort;Amsterdam;Brugopening;[Geen oorzaakcode opgegeven door VWM 0], [Brugopening 13], [Geen oorzaakcode opgegeven door VWM 0];[000], [N73], [000];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
1776377;2015-07-11;2015-07-11;12:29:00;12:55:46;141,300;5278,954;26,767;93,8;104,8;A;1;A1;aflopend;Twello;Voorst;Hengelo;Apeldoorn;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 24], [Eerder(e) ongeval(len) 1];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1777536;2015-07-15;2015-07-15;12:58:00;13:12:26;28,867;2000,000;14,433;1,8;3,8;A;28;A28;aflopend;De Uithof;Rijnsweerd;Amersfoort;Utrecht;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 0], [Defect(e) voertuig(en) 14], [Geen oorzaakcode opgegeven door VWM 0];[000], [BKD], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1775183;2015-07-09;2015-07-09;7:57:00;13:02:53;715,100;2337,819;305,883;255,0;253,0;A;2;A2;oplopend;Kruisdonk;Maastricht;Eindhoven;Maastricht-Noord;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 131], [Geschaarde aanhanger(s) 0], [Geschaarde trekker(s) met oplegger 12], [Geen oorzaakcode opgegeven door VWM 163];[000], [AJT], [AJA], [000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1773658;2015-07-06;2015-07-06;8:11:00;9:05:45;305,717;5583,866;54,750;254,5;251,5;A;2;A2;oplopend;Kruisdonk;Maastricht;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 55];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1779006;2015-07-22;2015-07-22;18:02:00;18:44:40;146,383;3430,859;42,667;34,6;32,6;A;20;A20;oplopend;Crooswijk;Terbregseplein;Hoek van Holland;Gouda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 43];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1773066;2015-07-03;2015-07-03;13:05:00;16:35:27;984,467;4677,912;210,450;263,0;254,0;A;2;A2;oplopend;Randwyck;Gronsveld;Amsterdam;Luik;Opgehoogde werkzaamheden;[Opgehoogde werkzaamheden 210];[998];998;Opgehoogde werkzaamheden;Werkzaamheden gevonden door WiFi-script;Werkzaamheden;Aanleg en gepland onderhoud
1779838;2015-07-28;2015-07-28;8:19:00;8:37:41;54,033;2892,061;18,683;24,0;26,0;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 18];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
1779897;2015-07-28;2015-07-28;17:25:00;17:37:42;25,400;2000,000;12,700;25,6;27,6;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1779076;2015-07-23;2015-07-23;16:16:00;16:31:24;38,133;2476,191;15,400;24,5;26,5;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 14], [Eerder(e) ongeval(len) 0], [Geen oorzaakcode opgegeven door VWM 0];[000], [ACI], [ACA], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1779087;2015-07-23;2015-07-23;16:34:00;17:04:45;79,050;2570,732;30,750;24,5;27,5;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Eerder(e) ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Eerder(e) ongeval(len) 30];[000], [ACA];ACA;Eerder(e) ongeval(len);Ongeval;Ongeval;Ongeval
1779160;2015-07-23;2015-07-23;18:19:00;19:08:43;129,433;2603,419;49,717;21,4;19,4;A;16;A16;oplopend;Van Brienenoordbrug;Feijenoord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 50];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1772352;2015-07-02;2015-07-02;8:17:00;8:54:46;80,500;2131,509;37,767;4,8;6,8;A;4;A4;aflopend;Schipholtunnel;Badhoevedorp;Delft;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 38];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1771865;2015-07-01;2015-07-01;8:26:00;9:03:40;94,300;2503,540;37,667;4,8;6,8;A;4;A4;aflopend;Schipholtunnel;Badhoevedorp;Delft;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 38];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1772087;2015-07-01;2015-07-01;17:14:00;18:11:41;208,567;3615,718;57,683;20,1;15,1;A;10;A10;oplopend;Brug Over De Nieuwe Meer;De Nieuwe Meer;Watergraafsmeer;De Nieuwe Meer;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 58];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776713;2015-07-13;2015-07-13;13:58:00;14:44:14;194,467;4206,200;46,233;6,4;8,4;A;76;A76;aflopend;Spaubeek;Geleen;Aken;Geleen;Defecte vrachtwagen(s);[Geen oorzaakcode opgegeven door VWM 0], [Defecte vrachtwagen(s) 26], [Eerder pechgeval 20], [Geen oorzaakcode opgegeven door VWM 0];[000], [HBD], [M13], [000];HBD;Defecte vrachtwagen(s);Defecte vrachtwagen;Incident (gestrand voertuig);Incident
1775914;2015-07-10;2015-07-10;15:41:00;15:50:47;45,000;4599,659;9,783;176,5;172,5;A;2;A2;oplopend;Leenderheide/Randweg N2;Valkenswaard;Eindhoven;Maastricht-Noord;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1778814;2015-07-21;2015-07-21;17:50:00;20:25:44;1002,867;6439,640;155,733;76,0;79,0;A;12;A12;aflopend;Maarn;Driebergen;Arnhem;Utrecht;Ongeval (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 35], [Opruimwerkzaamheden 111], [Eerder(e) ongeval(len) 9];[000], [ACI], [CLE], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1776406;2015-07-11;2015-07-11;13:56:00;13:59:44;11,200;3000,000;3,733;162,3;159,3;A;2;A2;oplopend;Batadorp;De Hogt;Eindhoven;Maastricht-Noord;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1775870;2015-07-10;2015-07-10;15:26:00;16:13:47;133,367;2791,071;47,783;96,5;99,5;A;15;A15;aflopend;Brug Over Het Merwedekanaal;Gorinchem;Nijmegen;Rotterdam Maasvlakte;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 48];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1778204;2015-07-17;2015-07-17;16:40:00;16:52:43;32,400;2547,838;12,717;82,0;80,0;A;15;A15;oplopend;Sliedrecht-West;Sliedrecht-Oost;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1774053;2015-07-07;2015-07-07;7:35:00;7:35:46;2,300;3000,000;0,767;107,8;110,8;A;2;A2;aflopend;Empelbrug;Kerkdriel;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776697;2015-07-13;2015-07-13;12:49:00;13:41:18;163,000;3116,635;52,300;89,0;91,0;A;59;A59;aflopend;Terheijden;Zonzeel;Oss;Zonzeel;Extra verkeersdrukte door verkeer dat een omleiding volgt;[Geen oorzaakcode opgegeven door VWM 1], [Extra verkeersdrukte door verkeer dat een omleiding volgt 52];[000], [N61];N61;Extra verkeersdrukte door verkeer dat een omleiding volgt;Werkzaamheden elders;Werkzaamheden;Aanleg en gepland onderhoud
1776412;2015-07-11;2015-07-11;14:44:00;15:32:15;136,983;2839,033;48,250;70,2;72,2;A;4;A4;aflopend;Schiedam-Noord;Kethelplein;Hoogvliet;Vlaardingen;Ongeval(len);[Ongeval(len) 25], [Eerder(e) ongeval(len) 23];[ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1775852;2015-07-10;2015-07-10;15:12:00;15:15:46;7,533;2000,000;3,767;7,9;5,9;A;13;A13;oplopend;Delft-Noord;Delft;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776524;2015-07-13;2015-07-13;7:10:00;7:22:51;33,767;2627,756;12,850;24,2;26,2;A;16;A16;aflopend;Prins Alexander;Terbregseplein;Breda;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776047;2015-07-10;2015-07-10;16:33:00;16:33:51;5,950;7000,000;0,850;12,6;5,6;A;13;A13;oplopend;Tu Delft;Berkel En Rodenrijs;Rijswijk;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1779040;2015-07-23;2015-07-23;10:41:00;10:43:44;5,467;2000,000;2,733;12,4;10,4;A;1;A1;oplopend;Muiden;Vechtbrug;Amsterdam;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1778413;2015-07-19;2015-07-19;16:43:00;16:48:58;11,933;2000,000;5,967;11,9;13,9;A;1;A1;aflopend;Vechtbrug;Muiden;Amersfoort;Amsterdam;Brugopening;[Geen oorzaakcode opgegeven door VWM 1], [Brugopening 5], [Geen oorzaakcode opgegeven door VWM 0];[000], [N73], [000];N73;Brugopening;Brugopening;Blokkade;Hoge intensiteit
1778809;2015-07-21;2015-07-21;17:48:00;17:50:44;5,467;2000,000;2,733;54,9;56,9;A;58;A58;aflopend;Ulvenhout;Sint Annabosch;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776677;2015-07-13;2015-07-13;11:16:00;11:53:14;74,467;2000,000;37,233;61,1;59,1;A;58;A58;oplopend;Ulvenhout;Galder;Tilburg;Breda;Recreatie- en vakantieverkeer;[Geen oorzaakcode opgegeven door VWM 1], [Recreatie- en vakantieverkeer 36];[000], [N43];N43;Recreatie- en vakantieverkeer;Vakantieverkeer;Drukte;Hoge intensiteit
1776387;2015-07-11;2015-07-11;12:56:00;13:17:21;52,383;2453,552;21,350;11,9;14,9;A;1;A1;aflopend;Vechtbrug;Muiden;Amersfoort;Amsterdam;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 20], [Geen oorzaakcode opgegeven door VWM 0];[000], [BKD], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
1776423;2015-07-11;2015-07-11;15:46:00;17:21:23;347,450;3642,670;95,383;73,5;71,5;A;6;A6;oplopend;Almere-Buiten-Oost;Lelystad;Muiden;Lelystad;Ongeval (met opruim/berging);[Geschaarde aanhanger(s) 21], [Opruimingswerkzaamheden 34], [Eerder(e) ongeval(len) 41];[AJT], [OCL], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
1776656;2015-07-13;2015-07-13;9:07:00;9:17:17;20,567;2000,000;10,283;47,5;49,5;A;4;A4;aflopend;Ypenburg;Prins Clausplein;Delft;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
1776643;2015-07-13;2015-07-13;8:47:00;8:50:31;14,067;4000,000;3,517;14,2;18,2;A;12;A12;aflopend;Zoetermeer;Zoetermeer-Centrum;Utrecht;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
